777.5	577.9545454545
777.5	588.9545454545
778.3823529412	618.5588235294
777.5	632.9545454545
779.1315789474	519.2368421053
781.5	437.1363636364
781.5	448.1363636364
781.5	459.1363636364
781.5	470.1363636364
781.5	481.1363636364
781.5	492.1363636364
781.5	503.1363636364
782.4333333333	643.7
783.4375	599.625
783.85	687.4
784.9166666667	699.1666666667
786.2777777778	534.1111111111
787.4375	656.4375
786.5	670.5
789.3571428571	548.4285714286
788.5	561.4090909091
788.5	572.4090909091
788.5	583.4090909091
789.3823529412	612.9117647059
788.5	627.4090909091
790.1315789474	513.5
792.5	442.2272727273
792.5	453.2272727273
792.5	464.2272727273
792.5	475.2272727273
792.5	486.2272727273
792.5	497.2272727273
793.4333333333	637.7666666667
794.4375	593.8125
795.1315789474	680.9210526316
795.2142857143	696.0714285714
797.2777777778	528.2222222222
798.4375	650.5625
797.5	664.5909090909
800.3571428571	542.5
799.5	555.5
799.5	566.5
799.5	577.5
800.3823529412	606.9705882353
799.5	621.5
801.1315789474	507.6052631579
803.5	447.2272727273
803.5	458.2272727273
803.5	469.2272727273
803.5	480.2272727273
803.5	491.2272727273
804.4333333333	631.7
805.4375	587.5625
806.1315789474	674.7105263158
806.7173913043	693.5869565217
808.2777777778	521.8888888889
809.4375	644.25
808.5	658.3181818182
811.3571428571	536
810.5	549.0454545455
810.5	560.0454545455
810.5	571.0454545455
811.3823529412	600.5
810.5	615.0454545455
812.1315789474	501.0263157895
814.5	451.5
814.5	462.5
814.5	473.5
814.5	484.5
815.4333333333	624.9
816.4375	580.75
817.1315789474	667.7105263158
817.9166666667	682.75
817.0833333333	693.75
819.2777777778	514.8333333333
820.4375	637
819.5	651.1363636364
822.3571428571	528.7857142857
821.5	541.8636363636
821.5	552.8636363636
821.5	563.8636363636
822.3823529412	593.2647058824
821.5	607.8636363636
823.0555555556	205.7777777778
822.0833333333	220.7083333333
823.1315789474	493.7105263158
823.9166666667	192.3333333333
823.5	232.0769230769
824.7	244.4666666667
826.1923076923	181.5
825.5	455.0454545455
825.5	466.0454545455
825.5	477.0454545455
826.4333333333	617.3666666667
826.5714285714	258.5
827.4375	573.125
828.1315789474	660.1315789474
829.0384615385	169.4230769231
828.7941176471	271.6176470588
828.9166666667	675.0833333333
828.2619047619	690.2380952381
830.2777777778	507.0555555556
830.7666666667	286.4666666667
831.4375	629.1875
830.5	643.4090909091
833.3571428571	520.5714285714
832.5	533.7727272727
832.5	544.7727272727
832.5	555.7727272727
833.3823529412	585.0882352941
832.5	599.7727272727
834.375	159.3125
833.7	215.75
834.1315789474	485.5526315789
834.8846153846	199.5
834.7941176471	299.7352941176
835.7105263158	234.7631578947
835.9	249.3
837.0625	185.5625
836.5	457.6818181818
836.5	468.6818181818
837.4333333333	608.9666666667
838.4375	564.625
839.3823529412	652.3235294118
840.3823529412	148.6764705882
841.1923076923	171.3461538462
839.9117647059	262.0294117647
839.9	275.7
839.8529411765	311.8235294118
839.9166666667	666.4166666667
839.5	678.2272727273
839.5	688.4090909091
841.2777777778	498.2777777778
842.4375	620.3125
841.5	634.5909090909
842.1	645.7
843.1666666667	288.7
844.3571428571	511.7142857143
843.5	524.9545454545
843.5	535.9545454545
843.5	546.9545454545
844.4375	576.6875
843.5	590.9545454545
844.8157894737	217.4473684211
845.3235294118	322.7352941176
845.3823529412	477.3235294118
846.0384615385	202.2692307692
847.1470588235	136.6764705882
846.5	237.6052631579
847.625	251.25
848.3	189.6333333333
847.5	459.3181818182
848.1	470.1
848.4333333333	599.4333333333
849.25	300.5625
849.4375	555
850.1666666667	569.3333333333
850.5555555556	155.5
850.5	169.9545454545
851.9285714286	179.5
850.5555555556	265.5
851.2777777778	279.0555555556
850.5	657.5
850.5	668.5
850.5	683.5454545455
852.2777777778	334.7222222222
851.5	492.5
852.5	613.5
852.5	624.5
852.5	635.5
852.5	646.5
855	126.2777777778
854.5	503.5
854.5	514.5
854.5	525.5
854.5	536.5
854.5	580.5
855.7631578947	223.2368421053
855.8333333333	312.1111111111
857.3	324.9
855.5	481.5
857.1153846154	208.4230769231
857.3823529412	288.5588235294
857.6	244.25
858.9375	142.6875
858.9444444444	187.1666666667
860.3	200.1
859.2777777778	347.3611111111
859.3571428571	461.4285714286
858.5	473.2272727273
859.3571428571	593.4285714286
858.5	605.2272727273
860.4333333333	549.9
859.5	562.1363636364
859.5	573.1363636364
861.4473684211	161.6052631579
863.1666666667	174.5
861.5	260.9444444444
862.625	274.125
862.3823529412	660.5588235294
861.5	673.8636363636
860.5625	683.71875
862.9444444444	114.9444444444
863.4230769231	333.3461538462
863.2777777778	495.7777777778
864.4375	617.8125
863.5	631.5
863.5	642.5
862.9	650.1
865.3888888889	300.7222222222
866.3571428571	509.5714285714
865.5	522.9545454545
865.5	533.9545454545
866.9285714286	544.0714285714
867.2142857143	584.0714285714
866.7631578947	231.4473684211
866.9285714286	319.2142857143
867.1315789474	358.8947368421
867.7777777778	131.5555555556
867.7631578947	208.8157894737
869.25	222.25
868.3571428571	283.6428571429
869.9	183.9
871.3	197.7
869.95	461.35
869.5	476.5909090909
870.0555555556	486.9444444444
870.3823529412	603.0882352941
870.6666666667	150.1111111111
870.7222222222	249.0555555556
871.5	345.5
870.7380952381	560.2619047619
872.1666666667	574.5
871.7631578947	104.4473684211
873.0384615385	167.6538461538
872.9375	267.9375
872.95	668.75
871.8076923077	681.1923076923
874.3571428571	329.9285714286
875.1315789474	371.6842105263
874.95	623.35
874.5	638.6818181818
874.5	649.6818181818
874.5	656.75
875.6578947368	297.4473684211
875.9	312.3
876.9736842105	120.5
876.95	500.75
876.5	516.1363636364
876.5	527.1363636364
876.5	538.1363636364
877.25	547.625
877.2777777778	587.7777777778
878.7631578947	206.9736842105
878.5	222.3181818182
878.5	233.3181818182
879.3461538462	281.4230769231
879.5	358.2692307692
879.6111111111	138.5555555556
880.7105263158	93.0263157895
880.6578947368	181.6578947368
882.3	193.7
880.7380952381	454.1666666667
880.5	470.1363636364
880.5	481.1363636364
882.3	489.9
881.3823529412	606.3235294118
881.7105263158	157.9210526316
881.3947368421	246.8684210526
881.9	261.4
882.1666666667	342.8333333333
881.55	563.45
883.1666666667	576.6666666667
883.1315789474	384.8947368421
883.5	321.25
883.5	671.0909090909
885.75	625.35
885.5	640.9545454545
885.5	651.9545454545
886.75	659.75
886.7380952381	108.5
886.9	295.6
888.3	308.5
887.7142857143	369.4285714286
887.7105263158	272.4473684211
887.85	501.45
887.5	517.2272727273
887.5	528.2272727273
887.5	539.2272727273
888.2777777778	549.3888888889
888.2222222222	588.6111111111
889.5	127.75
889.5	204.75
889.5	220.2272727273
889.9	230.7
890.0384615385	355.1153846154
890.2222222222	400.25
890.5	82.65
890.5	170.65
890.8	442.25
891.5	147.55
892.0384615385	187.9615384615
891.5	334.55
891.8157894737	461.9736842105
891.5	476.9545454545
891.8333333333	487.0555555556
892.1470588235	606.0294117647
892.5	245.45
893.9285714286	258.6428571429
893.4333333333	560.3666666667
892.5	573.3181818182
894.1428571429	384.2857142857
893.7666666667	411.3
895.1428571429	317.2142857143
895.1428571429	427.2142857143
894.8888888889	669.3888888889
897.1666666667	616.2333333333
896.5	630.5909090909
896.5	641.5909090909
896.5	652.5909090909
899.1666666667	663
897.7380952381	96.5
897.9	112
897.7380952381	283.5
897.5	299.5
899.3	307.5
898.4375	369
898.9166666667	267
898.7380952381	502.5
898.5	518.5
898.5	529.5
898.5	540.5
899.9285714286	549.5
899.3823529412	580.0882352941
899.625	594
899.7380952381	347.5
900.7380952381	71.5
900.7380952381	126.5
900.7380952381	159.5
900.7380952381	203.5
900.5	219.5
900.9	230
901.7380952381	180.5
901.7380952381	444.5
903.1923076923	142.5
903.3571428571	330
902.7380952381	465.5
902.5	481.5
904.3	489.5
903.7380952381	244.5
905.1666666667	258
903.7380952381	398.5
904.4375	561
904.9166666667	382
904.7380952381	419.5
906.3571428571	316
906.7380952381	604.5
907.7380952381	625.5
907.5	641.5
907.5	652.5
907.5	663.3461538462
908.7380952381	85.5
908.5	101.5
909.2777777778	111.5
908.7380952381	283.5
908.5	299.5
910.25	307
908.7380952381	360.5
910.3	373.5
909.9166666667	267
909.7380952381	502.5
909.5	518.5
909.5	529.5
909.5	540.5
910.9285714286	549.5
909.7380952381	579.5
911.25	592
911.1923076923	343.5
911.7380952381	60.5
913.25	73
911.95	126
911.7380952381	159.5
911.7380952381	192.5
911.5	208.5
911.5	219.5
912.2777777778	229.5
912.9166666667	176
912.7380952381	433.5
912.5	449.5
914.1923076923	142.5
914.3571428571	330
913.7380952381	465.5
913.5	481.5
915.3	489.5
914.7380952381	244.5
916.1666666667	258
914.7380952381	398.5
915.4375	561
915.9166666667	382
916.3571428571	416
917.3571428571	316
917.7380952381	604.5
918.7380952381	625.5
918.5	641.5
919.1923076923	653.1538461538
917.1	661.1
919.7380952381	85.5
919.5	101.5
920.2777777778	111.5
919.7380952381	283.5
919.5	299.5
921.25	307
919.7380952381	360.5
921.3	373.5
920.9166666667	267
920.7380952381	502.5
920.5	518.5
920.5	529.5
920.5	540.5
921.9285714286	549.5
920.7380952381	579.5
922.25	592
922.1923076923	343.5
922.7380952381	49.5
922.5	65.5
924.25	73
922.95	126
922.7380952381	159.5
922.7380952381	192.5
922.5	208.5
922.5	219.5
923.2777777778	229.5
923.9166666667	176.1666666667
923.7380952381	433.5952380952
923.5	449.5909090909
925.1923076923	142.8076923077
925.3571428571	330.2857142857
924.7380952381	465.6904761905
924.5	481.6818181818
926.3	489.9
925.7380952381	244.7857142857
927.1666666667	258.5
925.7380952381	398.7857142857
926.4375	561.375
926.9166666667	382.4166666667
927.3571428571	416.5
928.3571428571	316.5714285714
928.7380952381	605.0714285714
929.7380952381	626.1666666667
929.9166666667	642.5
928.5909090909	651.2272727273
930.7380952381	86.2619047619
930.5	102.2272727273
931.2777777778	112.3888888889
930.7380952381	284.2619047619
930.5	300.2272727273
932.25	307.75
930.7380952381	361.2619047619
932.3	374.3
931.9166666667	267.8333333333
931.7380952381	503.3571428571
931.5	519.3181818182
931.5	530.3181818182
931.5	541.3181818182
932.9285714286	550.3571428571
931.7380952381	580.3571428571
933.25	592.75
933.1923076923	344.4230769231
933.7380952381	39.5
933.5	55.5
933.5	66.5
935.25	74
933.95	127
933.7380952381	160.5
933.7380952381	193.5
933.5	209.5
933.5	220.5
934.2777777778	230.5
934.9166666667	177.1666666667
934.7380952381	434.5952380952
934.5	450.5909090909
935.8333333333	144.0833333333
936.0384615385	331.5769230769
935.5	467.05
935.5	482.5
937.3	490.5
936.7380952381	246.2619047619
938.1666666667	260.3333333333
936.7380952381	400.2619047619
937.4375	563
937.9166666667	384.6666666667
938.3571428571	418.9285714286
939.2857142857	318.8571428571
939.7380952381	606.1666666667
940.9090909091	628.25
938.7222222222	641.2777777778
941.5	87.6578947368
941.5	102.5
942.2777777778	112.5
941.5	285.6578947368
941.5	300.5
942.8333333333	308.8333333333
941.5	362.6578947368
942.9285714286	375.5
943.1923076923	269.3461538462
942.7380952381	503.6904761905
942.5	519.6818181818
942.5	530.6818181818
942.5	541.6818181818
943.625	551.25
942.8	581.05
943.9	594.1
943.8571428571	346
940	33.5
940.5	44.8333333333
941.5	56.3
942	67.5
942.5	74.8333333333
944.55	128.65
944.55	161.65
944.55	194.65
944.5	210.1363636364
944.5	221.1363636364
944.9	231.8
946.1153846154	178.2692307692
946.1315789474	433.6578947368
945.5	449.2272727273
945.5	460.2272727273
947.2857142857	144.5
947.5	330
946.7105263158	475.1315789474
947	488.625
948.0714285714	243.2857142857
947.5	255.8636363636
947.6052631579	405.9210526316
948.1666666667	561.6333333333
949	389.125
950.8636363636	419.9545454545
951.1923076923	315.8846153846
950.8529411765	604.8529411765
950.9615384615	619.5384615385
948.5	629.75
948	92
949	103.75
950	115.3333333333
952.7380952381	286.7857142857
952.5	302.7727272727
952.7380952381	363.7857142857
953.25	378.75
953.7142857143	268.7142857143
953.6578947368	502.3421052632
953.5	517.4090909091
953.5	528.4090909091
953.5	539.4090909091
954.1666666667	549.8333333333
953.6578947368	579.3421052632
954.0714285714	592.5
955.1315789474	343.5526315789
953.0714285714	130.5
955.7380952381	162.119047619
955.7380952381	195.119047619
955.5	211.1363636364
955.5	222.1363636364
955.9	233
956.9166666667	179
957.2647058824	432.7941176471
956.5	447.3181818182
956.5	458.3181818182
955.5	145.2142857143
959.0384615385	326.9615384615
957.6764705882	472.3235294118
957.5	486.3181818182
958.8333333333	247.6666666667
959.375	261.375
959.3823529412	564.5
959.9	394.25
959.5	409.7727272727
962.4333333333	315.3666666667
962.6818181818	419.1363636364
961.9285714286	603.5714285714
957.7	617.3
963.75	282.95
963.5	298.4090909091
964.5	306.75
963.9736842105	360.2894736842
963.5	375.4090909091
965	385.8333333333
965.0789473684	497.0263157895
964.5	512.2272727273
964.5	523.2272727273
964.5	534.2272727273
964.5	545.2272727273
965.5	555.625
965.0555555556	583.6111111111
966.6818181818	266.9545454545
965.7857142857	343.2857142857
962.5	168.5
966.4473684211	197.2894736842
966.5	212.3181818182
966.5	223.3181818182
966.8	233.9
965	181.3333333333
968.1666666667	434.0555555556
967.5	448.5909090909
967.5	459.5909090909
968.5666666667	472.7666666667
969.0714285714	484.2142857143
970.25	244.8125
970	257.75
970.5	330.1875
970.4375	571.25
970.95	400.1
973.5833333333	316.0833333333
973.3	417.4333333333
970.25	597.5625
975.0263157895	280.6578947368
974.5	295.7727272727
974.125	305.125
975.0263157895	357.6578947368
974.5	372.7727272727
974.5	383.7727272727
976.2777777778	493.3888888889
975.5	508.4090909091
975.5	519.4090909091
975.5	530.4090909091
975.5	541.4090909091
975.5	552.4090909091
976.25	562.375
974.9444444444	587.0555555556
974	204.5
976.5	215.9444444444
977.5	226.5909090909
978.5714285714	265.0714285714
978.5714285714	342.0714285714
978.95	434.55
978.5	450.1363636364
978.5	461.1363636364
980.1153846154	472.2692307692
980.8333333333	484
980.5526315789	242.1315789474
981	255.3333333333
981.3461538462	328.1923076923
981.0882352941	573.0294117647
981.7631578947	398.5
984.3125	314.1875
984.25	415.8125
985.7380952381	287.119047619
985.5	301.875
985.7380952381	364.119047619
985.5	380.1363636364
987	390.6666666667
986.95	498.8
986.5	514.4090909091
986.5	525.4090909091
986.5	536.4090909091
986.5	547.4090909091
987.0454545455	557.9090909091
985.5	233
989.0294117647	270.3823529412
989.0294117647	347.3823529412
990.2777777778	429.2777777778
989.5	444.3181818182
989.5	455.3181818182
990.7307692308	467.6538461538
990.5	479.5909090909
992	490
990.6538461538	249.1923076923
992.0714285714	260.6428571429
992.3666666667	333.1666666667
989.1666666667	563.4166666667
993.3888888889	402.6666666667
994.5625	318.3125
996.7105263158	290.8684210526
996.6	305.5
996.7105263158	367.8684210526
996.5	382.9545454545
998	393.1666666667
998.7	415.9666666667
998.1666666667	503.5555555556
997.5	518.1363636364
997.5	529.0454545455
997.1666666667	539.875
994.5	549.1
1000.1666666667	274.7
1000.1666666667	351.7
1000.5625	433.25
1000.5	446.6818181818
1000.5	457.6818181818
1002.0333333333	470.9
1001.5	483.8636363636
1002.3571428571	493.9285714286
998.5	262.5
1003.2058823529	337.2058823529
1005.9444444444	320.8888888889
1006.75	400.85
1007.9736842105	293.3947368421
1007.6	308
1007.9736842105	370.3947368421
1007.5	385.4090909091
1008.875	419.125
1009.2777777778	505.7777777778
1008.5	520.5909090909
1008.0454545455	528.9545454545
1006.5	279.5
1011.4375	354.375
1012.0294117647	435.9117647059
1011.5	449.8636363636
1011.5	460.8636363636
1012.8846153846	472.9615384615
1012.5	484.9545454545
1013.3571428571	495.0714285714
1014.4375	338.6875
1017.2058823529	322.5
1017.75	401.95
1016	299.5
1018.6111111111	309.6111111111
1019.1315789474	372.3421052632
1018.5	387
1019.875	420
1020.2777777778	506.6666666667
1019.5	521.5
1019.5	529.4
1022.4375	355
1023.0294117647	436.5
1022.5	450.5
1022.5	461.5
1023.8846153846	473.5
1023.5	485.5
1024.3571428571	495.3571428571
1025.4375	339
1027.25	324.75
1028.7380952381	402.5
1030.1315789474	372.2368421053
1029.5	386.9
1031.0333333333	420.2333333333
1031.2777777778	506.4444444444
1030.5	521.3181818182
1030.5	530.1363636364
1033.4375	354.5
1034.0294117647	436.0294117647
1033.5	450.0454545455
1033.5	461.0454545455
1034.8846153846	472.8846153846
1034.5	484.9545454545
1035.3571428571	494.6428571429
1035.5	340.8636363636
1039.7380952381	401.5
1041.1315789474	371.3421052632
1040.5	386
1042.0333333333	419.5
1042.2777777778	505.6666666667
1041.5	520.5
1041.1923076923	530.6153846154
1043.5	356.4090909091
1045.0294117647	435.2647058824
1044.5	449.3181818182
1044.5	460.3181818182
1045.8846153846	472.1923076923
1045.5	484.2272727273
1046.3571428571	493.9285714286
1050.7	401.25
1051.2857142857	372.8571428571
1051.5	385.5909090909
1053.0333333333	418.3
1053.2647058824	505.1470588235
1052.5	519.4090909091
1052.1	530.9
1056.0294117647	432.9705882353
1055.5	447.2272727273
1055.5	458.2272727273
1056.8846153846	469.1153846154
1056.5	481.5
1056.875	490.75
1061.7380952381	397.0238095238
1062.5	380.4090909091
1063.5	413.5
1063.5	501.5
1063.5	512.5
1063.5	528.1136363636
1066.5	424.5
1066.5	435.5
1066.5	446.5
1067.5	457.5
1067.5	468.5
1067.5	479.5
1067.5	490.5
1072.5	391.5
1072.5	402.5
1073.5	380.5
1074.5	413.5
1074.5	501.5
1074.5	512.5
1077.5	424.5
1077.5	435.5
1077.5	446.5
1078.5	457.5
1078.5	468.5
1078.5	479.5
1078.5	490.5
1083.5	391.5
1083.5	402.5
1084.5	380.5
1085.5	413.5
1085.5	501.5
1085.5	512.5
1085.5	528.5
1088.5	424.5
1088.5	435.5
1088.5	446.5
1089.5	457.5
1089.5	468.5
1089.5	479.5
1089.5	490.5
1094.5	391.5
1094.5	402.5
1095.5	380.5
1096.9166666667	414.25
1096.9166666667	502.25
1096.5	513.4090909091
1100.3571428571	427.1428571429
1099.5	439.1363636364
1099.5	450.1363636364
1100.9166666667	461.5833333333
1100.5	473.0454545455
1100.5	484.0454545455
1100.4	494.5
1105.7380952381	395.7857142857
1105.9	411.5
1106.5	379.5
1107.5	511.5
1107.5	522.5
1107.5	533.3181818182
1110.5	423.5
1110.5	434.5
1110.5	445.5
1111.9166666667	457.25
1111.5	468.4090909091
1111.5	479.4090909091
1111.5	490.4090909091
1111.5	501.4090909091
1117.3823529412	393.6764705882
1116.5	406.9545454545
1116.5	417.9545454545
1117.9166666667	379.75
1119.2777777778	515.5555555556
1118.5	529.7727272727
1118.5	537.1363636364
1121.5	433.5
1121.5	444.5
1122.9166666667	456.25
1122.5	467.4090909091
1122.5	478.4090909091
1122.5	489.4090909091
1122.5	500.4090909091
1128.3823529412	403.6764705882
1127.5	416.9545454545
1127.5	427.9545454545
1129.2777777778	382
1126.7	391.5
1130.2777777778	514.5555555556
1129.5	528.7727272727
1128.6428571429	536.8928571429
1133.1923076923	444.8846153846
1133.9166666667	456.9166666667
1133.5	468.2272727273
1133.5	479.2272727273
1133.5	490.2272727273
1133.5	501.2272727273
1139.1315789474	414.2894736842
1138.5	428.7727272727
1138.8333333333	439.1666666667
1139.95	381.45
1139.5	396.5909090909
1138.1666666667	402.5
1141.2777777778	514.4444444444
1140.5	529.4090909091
1140.0833333333	536.5
1145.3823529412	456.6764705882
1144.5	469.9545454545
1144.5	480.9545454545
1144.5	491.9545454545
1144.3888888889	501.9444444444
1150.4333333333	421.9
1149.5	434.1363636364
1149.5	445.1363636364
1151.4375	378.3125
1150.5	391.0454545455
1150.5	402.0454545455
1149.0714285714	409.9285714286
1152.3823529412	521.6764705882
1150.5625	534.0625
1156.3823529412	457.5588235294
1155.5	472.2272727273
1155.5	483.2272727273
1155.5	494.2272727273
1155.5	505.2272727273
1157.3	514.7
1160.95	433.25
1161.3571428571	447.2142857143
1161.7380952381	378.4047619048
1161.5	394.2272727273
1161.5	405.2272727273
1161.5	416.2272727273
1161.5	423
1162.5	530.8636363636
1166.95	465.15
1166.5	480.3181818182
1166.5	491.3181818182
1166.5	502.3181818182
1166.5	513.3181818182
1167.3333333333	522.5
1171.95	442.15
1172.3571428571	456.0714285714
1172.7380952381	376.2142857143
1172.5	392.0454545455
1172.5	403.0454545455
1172.5	414.0454545455
1172.5	425.0454545455
1172.5	431.5
1174.2777777778	529.5833333333
1177.7380952381	474.0238095238
1177.5	489.8636363636
1177.5	500.8636363636
1177.5	511.8636363636
1179.3	521.3
1183.2777777778	449.6666666667
1182.6111111111	462.7222222222
1184.1315789474	372.8684210526
1183.5	387.4090909091
1183.5	398.4090909091
1183.5	409.4090909091
1183.5	420.4090909091
1183.5	431.4090909091
1181.75	437.75
1184.4230769231	529.4615384615
1188.95	481.85
1188.5	497.0454545455
1188.5	508.0454545455
1188.5	519.0454545455
1193.7380952381	458.8333333333
1195.1666666667	473.5
1195.1315789474	369.7631578947
1194.5	384.3181818182
1194.5	395.3181818182
1194.5	406.3181818182
1194.5	417.3181818182
1194.5	428.3181818182
1194.5	439.3181818182
1192.75	445.5
1195.4230769231	526.6538461538
1199.95	489.55
1199.5	504.7727272727
1199.5	515.7727272727
1205.1315789474	465.2368421053
1204.875	478.625
1205.95	366.25
1205.5	381.5
1205.5	392.5
1205.5	403.5
1205.5	414.5
1205.5	425.5
1205.5	436.5
1205.5	447.5
1204.1666666667	453.8333333333
1206.5	524.5
1210.95	496.25
1210.5	511.5
1211.3333333333	519.5833333333
1215.95	471.95
1216.3571428571	485.6428571429
1216.7380952381	361.880952381
1216.5	377.7727272727
1216.5	388.7727272727
1216.5	399.7727272727
1216.5	410.7727272727
1216.5	421.7727272727
1216.5	432.7727272727
1216.5	443.7727272727
1216.5	454.7727272727
1216.5	461.5
1221.95	501.95
1220.8076923077	517.1538461538
1226.7380952381	477.5
1228.1666666667	491.5
1227.95	355.45
1227.5	370.7727272727
1227.5	381.7727272727
1227.5	392.7727272727
1227.5	403.7727272727
1227.5	414.7727272727
1227.5	425.7727272727
1227.5	436.7727272727
1227.5	447.7727272727
1227.5	458.7727272727
1226.1666666667	465.1666666667
1232.95	505.95
1232.9444444444	517
1237.7380952381	480.2619047619
1239.1666666667	493.8333333333
1238.7380952381	347.2619047619
1238.5	363.2272727273
1238.5	374.2272727273
1238.5	385.2272727273
1238.5	396.2272727273
1238.5	407.2272727273
1238.5	418.2272727273
1238.5	429.2272727273
1238.5	440.2272727273
1238.5	451.2272727273
1238.5	462.2272727273
1238.5	468
1243.5	507.7045454545
1248.65	480.35
1249.625	494.5
1249.7380952381	335.9761904762
1249.5	351.9545454545
1249.5	362.9545454545
1249.5	373.9545454545
1249.5	384.9545454545
1249.5	395.9545454545
1249.5	406.9545454545
1249.5	417.9545454545
1249.5	428.9545454545
1249.5	439.9545454545
1249.5	450.9545454545
1249.5	461.9545454545
1249.8333333333	468.8333333333
1254.6111111111	504.7777777778
1257.2777777778	322.6111111111
1259.8	481.75
1260.7857142857	496.0714285714
1261.3125	338.6875
1260.5	352.6818181818
1260.5	363.6818181818
1260.5	374.6818181818
1260.5	385.6818181818
1260.5	396.6818181818
1260.5	407.6818181818
1260.5	418.6818181818
1260.5	429.6818181818
1260.5	440.6818181818
1260.5	451.6818181818
1260.5	462.6818181818
1261	471
1262.4375	310
1266.3	297.3666666667
1266.1153846154	501.5
1269.2142857143	324.6428571429
1269.2333333333	284.6333333333
1270.9210526316	485.7105263158
1271.8125	269.8125
1271.9666666667	340.0333333333
1271.5	353.2272727273
1271.5	364.2272727273
1271.5	375.2272727273
1271.5	386.2272727273
1271.5	397.2272727273
1271.5	408.2272727273
1271.5	419.2272727273
1271.5	430.2272727273
1271.5	441.2272727273
1271.5	452.2272727273
1271.5	463.2272727273
1271.0714285714	471.6428571429
1274.2142857143	309.3571428571
1274.2857142857	256.0714285714
1275.6875	240.6875
1277.0384615385	226.6538461538
1276.5769230769	496.9230769231
1279.3	326.6333333333
1279.7380952381	292.2142857143
1281.9545454546	481.9772727273
1282.6666666667	273.2222222222
1283.2333333333	341.5
1282.5	354.7727272727
1282.5	365.7727272727
1282.5	376.7727272727
1282.5	387.7727272727
1282.5	398.7727272727
1282.5	409.7727272727
1282.5	420.7727272727
1282.5	431.7727272727
1282.5	442.7727272727
1282.5	453.7727272727
1282.5	464.7727272727
1284.1666666667	311.1
1284.8157894737	254.1315789474
1286.5	229.5
1287.3	239.2
1288.3888888889	490.8888888889
1290.25	326.9375
1290.55	293.85
1292.55	472.35
1293.75	486.5
1293.65	274.65
1294.3823529412	342.7941176471
1293.5	357.1363636364
1293.5	368.1363636364
1293.5	379.1363636364
1293.5	390.1363636364
1293.5	401.1363636364
1293.5	412.1363636364
1293.5	423.1363636364
1293.5	434.1363636364
1293.5	445.1363636364
1293.5	456.1363636364
1295.2333333333	311.4333333333
1295.2777777778	255.0555555556
1297.125	242.75
1301.375	328
1301.7105263158	295.7105263158
1303.6	463.55
1303.1875	480.21875
1304.8157894737	267.2894736842
1304.1666666667	281.2777777778
1305.1470588235	345.1470588235
1304.5	359.4090909091
1304.5	370.4090909091
1304.5	381.4090909091
1304.5	392.4090909091
1304.5	403.4090909091
1304.5	414.4090909091
1304.5	425.4090909091
1304.5	436.4090909091
1304.5	447.4090909091
1306.2333333333	314.1666666667
1308.25	479.875
1305	253.1666666667
1312.5	332.3823529412
1313	289.5
1312.7	304.1
1314.7380952381	455.8333333333
1314.75	471.5416666667
1314	265.25
1315.1666666667	274.1666666667
1316.25	349.5
1315.5	363.3181818182
1315.5	374.3181818182
1315.5	385.3181818182
1315.5	396.3181818182
1315.5	407.3181818182
1315.5	418.3181818182
1315.5	429.3181818182
1315.3	439.7
1317.3	316.7666666667
1319.25	472.75
1323.1470588235	335.8529411765
1323.5	284.25
1323.5	297.7727272727
1324.0555555556	308.9444444444
1325.7380952381	449.7380952381
1325.5	464.4090909091
1327.2058823529	352.9705882353
1326.5	367.3181818182
1326.5	378.3181818182
1326.5	389.3181818182
1326.5	400.3181818182
1326.5	411.3181818182
1326.5	422.3181818182
1326.5	433.3181818182
1328.4375	321.375
1334.5	340.625
1332.5	292.6428571429
1334.5	302.9545454545
1335.625	314.25
1337.0217391304	445.9347826087
1333.5	459.5625
1338.1315789474	358.6578947368
1337.5	373.8636363636
1337.5	384.8636363636
1337.5	395.8636363636
1337.5	406.8636363636
1337.5	417.8636363636
1337.5	428.8636363636
1339.3666666667	326.8333333333
1343	310.1666666667
1346.625	321
1346.2647058824	339.5588235294
1346.9090909091	441.3409090909
1349.0294117647	356.5588235294
1348.5	370.5909090909
1348.5	381.5909090909
1348.5	392.5909090909
1348.5	403.5909090909
1348.5	414.5909090909
1348.5	425.5909090909
1352.75	331.75
1357.0454545455	344.0454545455
1356.7222222222	432.5555555556
1359.9285714286	357.5
1359.5	369.8636363636
1359.5	380.8636363636
1359.5	391.8636363636
1359.5	402.8636363636
1359.9166666667	414.25
1358.5	423.1875
1366.5	363.1666666667
1368	374.8333333333
1368.5	386.2857142857
1368	396.3333333333
1367.6666666667	406.3333333333
1366	414.25
82.7336683417	2.9547738693
121.1457286432	4.9246231156
562.391959799	206.8341708543
588.9849246231	238.351758794
692.4020100503	360.4824120603
742.6331658291	412.6834170854
1064.7035175879	534.8140703518
1079.4773869347	534.8140703518
1093.2663316583	532.8442211055
1072.5829145729	531.8592964824
1101.1457286432	530.8743718593
93.567839196	3.9396984925

